STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
만복이쭈꾸미낙지볶음 동대구점,"sorkclfytk
리뷰 288사진 8","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"kikieee
리뷰 35사진 12","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,쭈꾸미 맛집이에요👍,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"gks****
리뷰 1,879사진 1,382팔로워 102","['점심에 방문', nan, nan, nan, nan]",4번째 방문,맛있어요,"['재료가 신선해요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"v-i****
리뷰 466사진 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"jung5786
리뷰 1,472사진 23","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛나요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"gus****
리뷰 349","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['친절해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"대구맛객 JC
리뷰 1,053사진 2,607팔로워 562","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"쭈꾸미 볶음 맛강도조절가능하고
불맛나고 맛있습니다.","['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"아침사과11
리뷰 862사진 2","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"pinkyhi02
리뷰 70사진 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"분홍키티51
리뷰 760사진 173","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"쭈꾸미맛나요
불향도나고좋네요!","['재료가 신선해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"미스터 빡
리뷰 1,234사진 50팔로워 5","['점심에 방문', nan, nan, nan, nan]",3번째 방문,굿,"['음식이 맛있어요', '재료가 신선해요', '혼밥하기 좋아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"회원
리뷰 105","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"우와우아우아
리뷰 60사진 9테마 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,쭈꾸이볶음과 새우튀김이 젤 맛나는 곳,"['주차하기 편해요', '매장이 청결해요', '재료가 신선해요', '음식이 맛있어요', '매장이 넓어요']"
만복이쭈꾸미낙지볶음 동대구점,"갓귀리
리뷰 353사진 19팔로워 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굳,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"맑음7441
리뷰 849사진 4","['저녁에 방문', nan, nan, nan, nan]",4번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"wow****
리뷰 773사진 14","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"못무도 고
리뷰 1,843사진 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"pky****
리뷰 466","['아침에 방문', nan, nan, nan, nan]",3번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"eun****
리뷰 587","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"여래향97
리뷰 1,307사진 5","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,Good,"['친절해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"10291128527
리뷰 986사진 1,078팔로워 69","['저녁에 방문', nan, nan, nan, nan]",5번째 방문,"만복이 단골인데요
양이 줄었어요","['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"niceab90
리뷰 611사진 305팔로워 46","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",12번째 방문,조아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"yollog
리뷰 1,000사진 180팔로워 20","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,ㅎㅎ,"['주차하기 편해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"hunter8802
리뷰 392사진 7","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"엠제이2맘
리뷰 2,925사진 32","['저녁에 방문', nan, nan, nan, nan]",4번째 방문,궁,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"bas****
리뷰 894","['점심에 방문', nan, nan, nan, nan]",2번째 방문,맛있어요,"['재료가 신선해요', '특별한 메뉴가 있어요', '음식이 맛있어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"꿉이50
리뷰 783","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['친절해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"쥬쥬931
리뷰 96사진 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛이 정말 좋아요,"['음식이 맛있어요', '친절해요', '매장이 넓어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"bs2****
리뷰 451사진 463","['점심에 방문', nan, nan, nan, nan]",1번째 방문,가게 이름처럼 복이 참 많은곳인것 같네요! 대구에 갈일있어서 검색해서 갔는데 음식도 맛있고 복도 얻고 가는것 같아서 기분좋았어요!,"['음식이 맛있어요', '매장이 넓어요', '단체모임 하기 좋아요', '매장이 청결해요', '친절해요']"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",4번째 방문,포장해 왔어요,"['매장이 넓어요', '매장이 청결해요', '음식이 맛있어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"zhs****
리뷰 900사진 67","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"못할게머있어
리뷰 415사진 88팔로워 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,항상맛있어요,"['음식이 맛있어요', '혼밥하기 좋아요', '매장이 청결해요', '화장실이 깨끗해요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"jyp****
리뷰 28사진 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"귀또리0
리뷰 1,993사진 59","['저녁에 방문', nan, nan, nan, nan]",5번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"돌누이
리뷰 61사진 6","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛나용,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"통돌이야
리뷰 1,389사진 43","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', '매장이 넓어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",10번째 방문,맛있어요,"['매장이 청결해요', '음식이 맛있어요', '매장이 넓어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ghr****
리뷰 1,855","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"호호9044
리뷰 1,135사진 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,조아요,"['음식이 맛있어요', '재료가 신선해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"namhyeoneda
리뷰 455사진 14팔로워 30","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,조금 자극적이지만 건강하게 만들었다고 해서 신기했네요! 불맛 강하고 맛있게 매운 쭈꾸미에요!,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"크린잼
리뷰 572사진 259","['점심에 방문', nan, nan, nan, nan]",2번째 방문,쭈꾸미 철판볶음밥 맛있어요.,"['재료가 신선해요', '양이 많아요', '음식이 맛있어요', '친절해요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"정희독감
리뷰 3,109사진 1,905","['저녁에 방문', nan, nan, nan, nan]",3번째 방문,.,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",9번째 방문,좋아요,"['양이 많아요', '재료가 신선해요', '음식이 맛있어요', '매장이 청결해요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"Lidocaine11
리뷰 592사진 169팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['친절해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"한때sexy정희
리뷰 1,716사진 128팔로워 34","['점심에 방문', nan, nan, nan, nan]",2번째 방문,쭈꾸미식감은 진짜 최고네요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"prin74
리뷰 1,159사진 759팔로워 21","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ghr****
리뷰 1,855","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,좋아요,"['가성비가 좋아요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"썬썬포뇽이
리뷰 343사진 330팔로워 39","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",8번째 방문,조아요,"['매장이 청결해요', '매장이 넓어요', '음식이 맛있어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",11번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"또니에여
리뷰 526사진 519팔로워 10","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"사장님과 남자직원분들은 친절하신데
전화예약받던 여자분이랑 서빙하시던 여자분
같은분인지 모르겠는데 두분 다 불친절하신거같아요
전화예약할때 빨리대답안한다고 짜증도내시고
바빠서 그런건 이해하는데 ㅠㅠ 밥먹으러가는길에 마음이 좀 불편했네요.
그래도 그걸 다 잊게 음식은 너무 맛있어요.
접기","['매장이 넓어요', '매장이 청결해요', '음식이 맛있어요', '특별한 메뉴가 있어요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"jjh****
리뷰 2,261사진 183","['저녁에 방문', nan, nan, nan, nan]",6번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"주야36
리뷰 360사진 34","['점심에 방문', nan, nan, nan, nan]",1번째 방문,친절하고 쭈꾸미볶음 새우튀김 다 맛있어요,"['매장이 청결해요', '친절해요', '음식이 맛있어요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ni****
리뷰 130","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['친절해요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"벨몽이
리뷰 268","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"fre****
리뷰 798","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"나미8399
리뷰 79사진 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['매장이 넓어요', '음식이 맛있어요', '친절해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"asl****
리뷰 447","['점심에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['주차하기 편해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"가넷2983
리뷰 1,131사진 57","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"acb****
리뷰 114","['점심에 방문', nan, nan, nan, nan]",1번째 방문,음식이 맛있고신선해요 매장도 깨끗하고 자주 가는곳이라 굿입니다,"['재료가 신선해요', '음식이 맛있어요', '매장이 청결해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"sena2809
리뷰 559사진 777팔로워 43","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요~,"['음식이 맛있어요', '매장이 넓어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"공듕
리뷰 1,169사진 32팔로워 4","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"네이버에 브레이크타임 표기가 안되있어서 모르고갔다가 30-40분 기다리고 4시50분경 다른사람들(2팀) 들어가는거 보고 나도 들어갔는데 그사람들은 착석해서 대기하고, 나한테는 아직 시간남았다고 이따 다시오라며 팅굼..
직원들 휴식시간인데 손님을 안받을거면 안받던지 골라가며 받는듯한 느낌에 불쾌했음

짜증나하다가 기다린김에 그냥 들어가서 먹었는데 쭈꾸미는 맛있고 홀 직원분들이 친절하셔서 좋았습니다
더보기","[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"okb****
리뷰 253","['점심에 방문', nan, nan, nan, nan]",1번째 방문,친절해요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"귀또리0
리뷰 1,993사진 59","['저녁에 방문', nan, nan, nan, nan]",4번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"디형잉
리뷰 251사진 326팔로워 17","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"너무 맛있어요 만복이 쭈꾸미 밥 한공기 뚝딱이네요~~!
가성비 쵝오 ㅠ","['단체모임 하기 좋아요', '음식이 맛있어요', '가성비가 좋아요', '재료가 신선해요', '양이 많아요']"
만복이쭈꾸미낙지볶음 동대구점,"릴리643
리뷰 1,621사진 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"BelnanBella
리뷰 197사진 10팔로워 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['가성비가 좋아요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"asl****
리뷰 447","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"예솜맘14
리뷰 950사진 2팔로워 1","['점심에 방문', nan, nan, nan, nan]",7번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"als****
리뷰 667사진 224팔로워 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,낚지가 신선하고 도동통함,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"아영5971
리뷰 2,018사진 164","['점심에 방문', nan, nan, nan, nan]",9번째 방문,맛있게 잘 먹고왔어요 예전보다 양이 준거같은데 기분탓인지 ㅎㅎㅎ,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ws****
리뷰 410","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['가성비가 좋아요', '음식이 맛있어요', '친절해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"미소천사1058
리뷰 672사진 405","['점심에 방문', nan, nan, nan, nan]",3번째 방문,"포장해서 왔어요 불맛 솔솔
매장에서 먹는게 더 맛난거 같아요","['음식이 맛있어요', '친절해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",6번째 방문,좋아요,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', '가성비가 좋아요', '매장이 넓어요']"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",7번째 방문,좋아요,"['음식이 맛있어요', '재료가 신선해요', '매장이 청결해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"단비S2
리뷰 962사진 45","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', '매장이 넓어요', '친절해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"권미래
리뷰 714사진 196","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굳,"['음식이 맛있어요', '재료가 신선해요', '양이 많아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"꿀꿀꿀꿀58
리뷰 41사진 24팔로워 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요. 놀이방이 넘 더러워요 ㅋㅋㅋ,"['단체모임 하기 좋아요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"kyk****
리뷰 796","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",2번째 방문,역시 맛있네요,"['음식이 맛있어요', '매장이 청결해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ch_****
리뷰 722","['점심에 방문', nan, nan, nan, nan]",4번째 방문,ㅈ,"['특별한 메뉴가 있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"am****
리뷰 1,351사진 1팔로워 1","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', '매장이 청결해요', '주차하기 편해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"영이4046
리뷰 245사진 10팔로워 2","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,ㄱㅅ,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"Ch jSun
리뷰 123사진 2","['점심에 방문', nan, nan, nan, nan]",2번째 방문,좋아요,"['특별한 날 가기 좋아요', '매장이 청결해요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"Hyanggggggggg
리뷰 753사진 36","['밤에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['매장이 넓어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"동안미녀55
리뷰 976사진 725","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['매장이 넓어요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"찌익18
리뷰 35사진 11","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있고 양도 많아요. 자주 방문해요,"['가성비가 좋아요', '음식이 맛있어요', '양이 많아요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"물방울37
리뷰 844사진 1","['밤에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"초코수탱
리뷰 437사진 61","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,쭈꾸미 너무 맛있어요 이번엔 보통맛 시켰는데 조금 맵기는 했어요 (맵찔이기준) 왕새우튀김 너무 바삭하니 맛있고 돈까스는 그저 그래요~,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"oas****
리뷰 1,098사진 5팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛나요,"['매장이 청결해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"나그네4293
리뷰 945사진 81","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['양이 많아요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"쟉이45
리뷰 385사진 5","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"통키5292
리뷰 555사진 4","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"pky****
리뷰 466","['점심에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"bib****
리뷰 472사진 13","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요^^,"['음식이 맛있어요', '매장이 청결해요', '친절해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"pic0603
리뷰 925사진 18","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', '재료가 신선해요', '친절해요', nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"Jyu
리뷰 94사진 12","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"쭈꾸미 맛있어요 ㅎㅎ 양념도 맛나고요
새우튀김은 튀김옷이 두꺼워서 아쉬웠어요","['매장이 청결해요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"날고싶은카이
리뷰 1,951사진 756","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"보통맵기 주문해도 살짝 매웠어요. 쭈꾸미볶음은 맛있고, 새우튀김은 저한텐 많이 느끼했어요","[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ymimi282
리뷰 926사진 130","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요^^,"['친절해요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"goc****
리뷰 989사진 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,양이 충분해요,"['양이 많아요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"wow****
리뷰 773사진 14","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛이굿이에요,"['재료가 신선해요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"전승열
리뷰 439사진 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"자작나무5197
리뷰 1,383사진 522팔로워 5","['아침에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"dolgolae
리뷰 157사진 3","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['매장이 넓어요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",5번째 방문,좋아요,"['혼밥하기 좋아요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"pky****
리뷰 466","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"gudtn772
리뷰 113사진 9팔로워 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,귯,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"나는야 Judy
리뷰 2,309사진 6,094팔로워 196","['점심에 방문', nan, nan, nan, nan]",1번째 방문,"불향이 가득~~~ 양도 푸짐하고 쭈꾸미가 질기지 않고 야들야들한게 쭈꾸미 볶음 맛집으로 인정!
양념이 맛있어서 싹싹 긁어서 야무지게 잘 먹었어요.","[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"ajtwoddl0777
리뷰 220","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"Happyplace
리뷰 1,158사진 137팔로워 8","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요!,"['가성비가 좋아요', '음식이 맛있어요', nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"러브석이
리뷰 2,374사진 38","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"wdj0403
리뷰 217사진 9","['점심에 방문', nan, nan, nan, nan]",1번째 방문,양많고 맛있어요!,"['양이 많아요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"하늘타리10
리뷰 1,247사진 15","['점심에 방문', nan, nan, nan, nan]",3번째 방문,좋아요,"['매장이 청결해요', '매장이 넓어요', '음식이 맛있어요', '가성비가 좋아요', nan]"
만복이쭈꾸미낙지볶음 동대구점,"LOVELY 아미
리뷰 2,861사진 1","['점심에 방문', nan, nan, nan, nan]",3번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"깡조사
리뷰 987사진 15팔로워 1","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['매장이 넓어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"소연e70
리뷰 741사진 2팔로워 1","['점심에 방문', nan, nan, nan, nan]",2번째 방문,좋아요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"술래86
리뷰 3,354사진 9,643팔로워 229","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,무난무난해요,"['음식이 맛있어요', nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"Sera15
리뷰 318사진 148","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,저렴한 가격에 맛있고 친절하나 매장이 너무 바빠서 그런지 청결하진 않아 아쉽습니다 ㅜㅜ,"[nan, nan, nan, nan, nan]"
만복이쭈꾸미낙지볶음 동대구점,"10291128527
리뷰 986사진 1,078팔로워 69","['저녁에 방문', nan, nan, nan, nan]",4번째 방문,만복이는 늘 굿,"['매장이 넓어요', '단체모임 하기 좋아요', nan, nan, nan]"
